time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
17.4431,1.72245e+09,4,1,0,67,1,1,0,-1.08743,0.0292382,0.6,0,0,0,0,0,0,-0.00785649,-0.0265807,1.35573e-20,-1.10885,-0.0478251,0.720341,0.0216953,-0.0567047,-0.0881608,-2.71998,-1.60127,9.74424,-0.0221418,-0.0611193,0.0155975,0.427388,15.743,0.340873,0.287462,0.37844
17.4872,1.72245e+09,4,1,0,67,1,1,0,-1.0874,0.0292732,0.6,0,0,0,0,0,0,-0.0117011,-0.0178876,0,-1.10632,-0.0475412,0.716563,0.009045,-0.0650439,-0.0842558,-1.62055,-0.0753114,10.6063,-0.0227557,-0.0627984,0.0150037,0.425423,15.737,0.318477,0.28461,0.417232
17.5298,1.72245e+09,4,1,0,67,1,1,0,-1.08744,0.0292749,0.6,0,0,0,0,0,0,-0.0166649,-0.013052,1.35537e-20,-1.10375,-0.0472423,0.712723,0.00698468,-0.0542086,-0.0769832,-2.13472,-5.43273,9.94142,-0.0204794,-0.0655159,0.0153024,0.424277,15.742,0.293022,0.227729,0.428957
17.5752,1.72245e+09,4,1,0,67,1,1,0,-1.08745,0.0292437,0.6,0,0,0,0,0,0,-0.00386741,-0.0203331,-6.77766e-21,-1.10132,-0.0466868,0.709092,0.0234553,-0.00710437,-0.0896587,0.277427,-5.8614,10.4131,-0.0207597,-0.0681196,0.0150258,0.425208,15.739,0.290141,0.168927,0.462732
17.6291,1.72245e+09,4,1,0,67,1,1,0,-1.08746,0.0292607,0.6,0,0,0,0,0,0,-0.012101,-0.0163951,-1.35543e-20,-1.09862,-0.0460308,0.704822,0.0213505,-0.0205542,-0.0933584,-1.17613,-0.681909,9.71633,-0.0188687,-0.0713644,0.0155832,0.426429,15.734,0.274099,0.159811,0.462288
17.6763,1.72245e+09,4,1,0,67,1,1,0,-1.08747,0.0292533,0.6,0,0,0,0,0,0,-0.000797594,-0.019696,0,-1.09571,-0.045053,0.700071,0.0141001,0.0106659,-0.105131,3.29082,-2.63863,9.76298,-0.0199709,-0.069814,0.0160025,0.428806,15.746,0.30415,0.133729,0.464354
17.7324,1.72245e+09,4,1,0,67,1,1,0,-1.08747,0.0292662,0.6,0,0,0,0,0,0,-0.00182575,-0.0257948,3.38926e-21,-1.09231,-0.043575,0.693338,0.023506,-0.0121948,-0.110042,-0.312406,5.07058,7.60828,-0.0226908,-0.0674173,0.0155198,0.435341,15.732,0.304867,0.180801,0.365585
17.7866,1.72245e+09,4,1,0,67,1,1,0,-1.08747,0.0292364,0.6,0,0,0,0,0,0,0.0116236,-0.0289196,2.71164e-20,-1.08966,-0.0422834,0.687407,0.0313635,0.0161713,-0.121343,-0.905277,-0.0128361,10.1239,-0.0225597,-0.0667445,0.0150452,0.437412,15.735,0.292451,0.178925,0.376188
17.8386,1.72245e+09,4,1,0,67,1,1,0,-1.08748,0.0292577,0.6,0,0,0,0,0,0,0.0156543,-0.0251504,0,-1.08695,-0.0407548,0.681068,0.026129,0.00761182,-0.111434,-1.98154,5.43603,10.0684,-0.0208935,-0.0650303,0.0159419,0.436543,15.728,0.269462,0.229507,0.380105
17.88,1.72245e+09,4,1,0,67,1,1,0,-1.08752,0.0292733,0.6,0,0,0,0,0,0,0.0195653,-0.0273737,0,-1.08444,-0.0393219,0.674916,0.0250694,0.0231339,-0.096241,2.10958,-2.26009,12.0945,-0.0201319,-0.067736,0.0144436,0.430475,15.72,0.280091,0.206899,0.478257
17.9215,1.72245e+09,4,1,0,67,1,1,0,-1.08749,0.0292519,0.6,0,0,0,0,0,0,0.0259013,-0.0178299,0,-1.08249,-0.0379157,0.670233,0.00809532,0.0412128,-0.0975127,-1.60213,-0.346247,9.7061,-0.0164261,-0.0670438,0.0157842,0.431548,15.727,0.262169,0.199959,0.470636
17.9619,1.72245e+09,4,1,0,67,1,1,0,-1.08753,0.0292713,0.6,0,0,0,0,0,0,0.0199753,-0.0146358,2.7108e-20,-1.08057,-0.0367755,0.665751,0.0162509,0.0500929,-0.0876996,-3.95778,-4.67442,10.4415,-0.0107293,-0.0698846,0.0158481,0.429586,15.711,0.218792,0.149993,0.494478
17.9972,1.72245e+09,4,1,0,67,1,1,0,-1.08753,0.0292713,0.6,0,0,0,0,0,0,0.00452112,-0.0159388,6.77712e-21,-1.07929,-0.0359061,0.662491,0.0205333,0.0115724,-0.0840127,0.0793808,2.00257,10.959,-0.00906042,-0.0711572,0.0150185,0.427288,15.702,0.212925,0.167312,0.542447
18.0349,1.72245e+09,4,1,0,67,1,1,0,-1.08748,0.0292582,0.6,0,0,0,0,0,0,0.0178058,-0.0179057,-2.71094e-20,-1.07771,-0.0350438,0.658682,0.0260656,0.0528986,-0.089622,-0.244503,-1.98934,11.3773,-0.00329302,-0.071886,0.0145586,0.42555,15.719,0.203336,0.143558,0.609338
18.077,1.72245e+09,4,1,0,67,1,1,0,-1.08751,0.0292661,0.28,0,0,0,0,0,0,0.000237415,-0.021182,0,-1.07568,-0.0340709,0.653949,0.0157386,0.0336534,-0.0871277,0.954818,-3.95047,11.4537,0.00303297,-0.0712131,0.0140229,0.375925,15.721,0.206287,0.100194,0.678617
18.138,1.72245e+09,4,1,0,67,1,1,0,-1.08757,0.0292644,0.28,0,0,0,0,0,0,0.00340131,-0.02325,0,-1.0731,-0.0331083,0.647934,0.0267317,0.0394064,-0.0994631,-3.1203,0.50421,9.95699,0.00412986,-0.0680952,0.0138406,0.376605,15.728,0.172806,0.10266,0.723093
18.1862,1.72245e+09,4,1,0,67,1,1,0,-1.08754,0.0292817,0.28,0,0,0,0,0,0,0.00103183,-0.0129274,0,-1.07102,-0.032427,0.642472,0.00687208,0.0363042,-0.129533,-1.8509,-1.81485,6.334,0.00032367,-0.0651013,0.0131139,0.387349,15.732,0.162833,0.0867411,0.607283
18.2382,1.72245e+09,4,1,0,67,1,1,0,-1.08755,0.0292344,0.28,0,0,0,0,0,0,-0.0157718,-0.024321,0,-1.06922,-0.0322946,0.635948,0.0329114,0.00707199,-0.213114,0.657684,-2.03947,8.41386,-0.000343659,-0.0662611,0.0132496,0.402659,15.749,0.168593,0.0668783,0.579603
18.2939,1.72245e+09,4,1,0,67,1,1,0,-1.08754,0.0292452,0.28,0,0,0,0,0,0,0.00188552,-0.0213525,-3.3889e-21,-1.06755,-0.0323773,0.624978,0.0255819,0.0399814,-0.260073,0.990142,-0.245867,8.97978,-0.00589452,-0.067586,0.0123004,0.412218,15.762,0.176516,0.0668944,0.563205
18.3598,1.72245e+09,4,1,0,67,1,1,0,-1.08755,0.0292473,0.28,0,0,0,0,0,0,0.00573892,-0.0155846,1.35542e-20,-1.06518,-0.0324549,0.606122,0.0313535,0.0312309,-0.340336,-4.77272,3.24679,10.0542,-0.0115828,-0.0674079,0.0125552,0.426388,15.767,0.127222,0.100131,0.580955
18.4247,1.72245e+09,4,1,0,67,1,1,0,-1.08755,0.0292671,0.28,0,0,0,0,0,0,0.0233828,-0.0132758,-2.71074e-20,-1.06271,-0.032186,0.58383,0.0281981,0.0610369,-0.362545,0.366315,-0.0376859,7.95271,-0.0188822,-0.0710177,0.0118579,0.437006,15.78,0.133125,0.101442,0.496446
18.4769,1.72245e+09,4,1,0,67,1,1,0,-1.0876,0.0292815,0.28,0,0,0,0,0,0,0.0198435,-0.013337,0,-1.06054,-0.0318505,0.563779,0.0234455,0.0506223,-0.393458,1.75421,1.04081,10.6295,-0.0179351,-0.0710444,0.012582,0.443416,15.79,0.146148,0.110763,0.523383
18.537,1.72245e+09,4,1,0,67,1,1,0,-1.08759,0.0292557,0.28,0,0,0,0,0,0,0.00376765,-0.0144049,3.38848e-21,-1.05833,-0.0319215,0.540296,0.0319439,0.0272489,-0.386375,-1.69814,-2.92739,10.4127,-0.0166318,-0.072239,0.0114843,0.44544,15.768,0.127401,0.0810654,0.532111
18.5918,1.72245e+09,4,1,0,67,1,1,0,-1.08758,0.0292513,0.28,0,0,0,0,0,0,0.0115371,-0.0231591,0,-1.05598,-0.0321298,0.516838,0.0400343,0.0496564,-0.368255,1.4925,1.3963,10.7864,-0.00866875,-0.0687128,0.0098865,0.445007,15.76,0.140264,0.0896327,0.556231
18.6469,1.72245e+09,4,1,0,67,1,1,0,-1.08757,0.0292609,0.28,0,0,0,0,0,0,0.00831933,-0.0284876,2.71161e-20,-1.05396,-0.0329249,0.496592,0.0539101,0.058587,-0.34715,-2.66473,0.199507,9.23491,0.00370715,-0.0651465,0.00969596,0.446989,15.752,0.118251,0.0839066,0.509918
18.6989,1.72245e+09,4,1,0,67,1,1,0,-1.08758,0.029281,0.28,0,0,0,0,0,0,0.00605355,-0.0224583,0,-1.05205,-0.033456,0.479209,0.0401875,0.0724083,-0.319892,-1.411,-6.71482,11.6342,0.000731218,-0.0622776,0.0079306,0.44245,15.73,0.101864,0.0205335,0.568056
18.7531,1.72245e+09,4,1,0,67,1,1,0,-1.0876,0.0292844,0.28,0,0,0,0,0,0,-0.0135763,-0.0231267,2.71123e-20,-1.04965,-0.0343001,0.459696,0.038431,0.0444301,-0.28741,1.07419,-4.63216,11.1147,-0.000561025,-0.0643825,0.00757764,0.438465,15.711,0.107363,-0.0227821,0.607574
18.8051,1.72245e+09,4,1,0,67,1,1,0,-1.08759,0.0293073,0.28,0,0,0,0,0,0,-0.00460068,-0.0296155,1.35585e-20,-1.04751,-0.0355011,0.44477,0.0318496,0.0564192,-0.251788,6.59627,1.79157,10.4032,-0.00270694,-0.0672845,0.00695851,0.434605,15.696,0.165684,-0.0039526,0.621776
18.8599,1.72245e+09,4,1,0,67,1,1,0,-1.08767,0.0293025,0.28,0,0,0,0,0,0,-0.0132479,-0.0358367,-5.42449e-20,-1.04479,-0.0373225,0.427729,0.0415553,0.0470742,-0.23777,1.90669,-1.02501,9.89392,0.000549486,-0.0711639,0.00788982,0.435439,15.702,0.180043,-0.0152874,0.614351
18.9054,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.029246,0.28,0,0,0,0,0,0,-0.0154641,-0.0320887,0,-1.04327,-0.0387948,0.417957,0.0277147,0.0334461,-0.217796,2.36764,1.82445,9.23883,-0.00298872,-0.0741096,0.00821763,0.435497,15.709,0.201098,0.00433182,0.578239
18.9478,1.72245e+09,4,1,0,67,1,1,0,-1.08784,0.0292982,0.28,0,0,0,0,0,0,-0.00114777,-0.0317367,-3.38984e-21,-1.04148,-0.0399648,0.409182,0.0347516,0.0499442,-0.199692,-3.31692,0.579243,7.91042,-0.0147016,-0.0737743,0.007094,0.438628,15.711,0.174731,0.0145583,0.481092
18.9879,1.72245e+09,4,1,0,67,1,1,0,-1.08776,0.0292075,0.28,0,0,0,0,0,0,-0.00486431,-0.0250749,6.77839e-21,-1.04014,-0.0416264,0.401023,0.0276293,0.0441112,-0.188361,-1.74234,-1.54143,10.7987,-0.0184307,-0.0756411,0.00782507,0.436507,15.717,0.153092,0.00228194,0.512881
19.0261,1.72245e+09,4,1,0,67,1,1,0,-1.08781,0.0293346,0.28,0,0,0,0,0,0,-0.0105845,-0.0229249,0,-1.03914,-0.0431024,0.394247,0.0142848,0.0376164,-0.173476,3.57488,-1.87029,9.47937,-0.0200918,-0.078997,0.00839485,0.436223,15.692,0.185147,-0.0145416,0.49197
19.0672,1.72245e+09,4,1,0,67,1,1,0,-1.08773,0.0293025,0.28,0,0,0,0,0,0,-0.0182855,-0.0219522,-2.71116e-20,-1.03824,-0.0448458,0.387138,0.0126723,0.0401464,-0.160041,-0.29746,-6.84719,10.7672,-0.024114,-0.0787982,0.00808623,0.433602,15.69,0.17811,-0.0760503,0.526328
19.1048,1.72245e+09,4,1,0,67,1,1,0,-1.08773,0.0293025,0.28,0,0,0,0,0,0,-0.0154156,-0.0179129,2.71094e-20,-1.03736,-0.0465119,0.38072,0.0127533,0.0433577,-0.153179,-2.54771,1.42341,8.83381,-0.0241056,-0.0799298,0.00867259,0.435905,15.717,0.155588,-0.0631488,0.474076
19.139,1.72245e+09,4,1,0,67,1,1,0,-1.08771,0.0293143,0.28,0,0,0,0,0,0,-0.0176041,-0.00998987,0,-1.03693,-0.0477731,0.376702,0.0134517,0.041805,-0.125269,-5.65012,0.276879,10.1002,-0.0218638,-0.0804278,0.00903538,0.432055,15.698,0.10032,-0.0612044,0.474682
19.1847,1.72245e+09,4,1,0,67,1,1,0,-1.08771,0.0292896,0.28,0,0,0,0,0,0,-0.0289063,-0.0209015,5.4222e-20,-1.03644,-0.0499451,0.370813,0.030652,0.0339529,-0.100721,1.20335,-3.29986,12.2578,-0.0187901,-0.0781826,0.00944583,0.424424,15.698,0.10358,-0.0908758,0.578256
19.2285,1.72245e+09,4,1,0,67,1,1,0,-1.08775,0.0292806,0.28,0,0,0,0,0,0,-0.0336993,-0.0274647,5.42306e-20,-1.03606,-0.0515073,0.366941,0.0372764,0.0317237,-0.08364,1.63687,-2.26189,10.489,-0.0195527,-0.0764762,0.0113182,0.421074,15.696,0.116653,-0.109765,0.607933
19.2705,1.72245e+09,4,1,0,67,1,1,0,-1.08777,0.0293644,0.28,0,0,0,0,0,0,-0.0251013,-0.0182876,0,-1.03566,-0.0534882,0.362954,0.0159635,0.0340343,-0.0756945,-1.76119,4.93915,9.91253,-0.0210769,-0.0700581,0.0124475,0.42007,15.695,0.101828,-0.0614502,0.610238
19.307,1.72245e+09,4,1,0,67,1,1,0,-1.08777,0.0293644,0.28,0,0,0,0,0,0,-0.0168652,-0.0203872,0,-1.03557,-0.0547075,0.360732,0.0127971,0.0477002,-0.0668785,0.875068,0.703944,9.32391,-0.0235594,-0.0659226,0.0134987,0.419939,15.71,0.112434,-0.0528916,0.590446
19.3465,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.0292711,0.28,0,0,0,0,0,0,-0.0212725,-0.0223134,0,-1.03558,-0.0559422,0.358351,0.0189667,0.0276136,-0.0664399,-1.0009,2.54793,8.7965,-0.0266981,-0.064312,0.0146284,0.422344,15.71,0.105073,-0.0277421,0.547272
19.3894,1.72245e+09,4,1,0,67,1,1,0,-1.0876,0.0293832,0.28,0,0,0,0,0,0,-0.0145215,-0.0197129,0,-1.03574,-0.05706,0.355638,0.0120612,0.0420452,-0.0658494,0.706378,-1.63395,9.56183,-0.0323416,-0.0646283,0.016175,0.422976,15.713,0.110948,-0.0395605,0.539389
19.4252,1.72245e+09,4,1,0,67,1,1,0,-1.08776,0.0294178,0.28,0,0,0,0,0,0,-0.0108277,-0.0181309,2.71095e-20,-1.03605,-0.0580444,0.35312,0.0172557,0.0483045,-0.0846759,-1.91381,-0.290569,8.72956,-0.0353305,-0.0658423,0.0173261,0.428425,15.732,0.09421,-0.0419063,0.493056
19.4684,1.72245e+09,4,1,0,67,1,1,0,-1.08776,0.0294178,0.28,0,0,0,0,0,0,-0.00240708,-0.0192519,-6.77752e-21,-1.03635,-0.0589114,0.350186,0.0267285,0.0722901,-0.074384,-1.71083,-1.30696,8.51904,-0.0350367,-0.0676061,0.0179985,0.430016,15.715,0.0804375,-0.0558674,0.434676
19.5107,1.72245e+09,4,1,0,67,1,1,0,-1.08775,0.0294321,0.28,0,0,0,0,0,0,-0.00381696,-0.0138757,3.38846e-21,-1.03684,-0.0599567,0.346586,0.0172757,0.0775826,-0.0816451,0.711951,-2.05054,9.75344,-0.0340038,-0.0704842,0.0187289,0.431683,15.709,0.0853498,-0.0746633,0.432921
19.5541,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.0292063,0.28,0,0,0,0,0,0,-0.00862614,-0.0117198,0,-1.03707,-0.0607187,0.343715,0.0178014,0.07523,-0.0711301,-1.11401,-1.07457,10.5467,-0.0302435,-0.0713761,0.0182339,0.42908,15.696,0.071559,-0.0847882,0.462355
19.5959,1.72245e+09,4,1,0,67,1,1,0,-1.08795,0.0294801,0.28,0,0,0,0,0,0,-0.0291333,-0.00404869,-6.77632e-21,-1.0372,-0.0613981,0.341357,0.00408781,0.0470084,-0.0621797,-1.03168,-3.21952,10.3455,-0.0258464,-0.070515,0.0180196,0.42697,15.706,0.0603537,-0.115406,0.484493
19.644,1.72245e+09,4,1,0,67,1,1,0,-1.08762,0.0295196,0.28,0,0,0,0,0,0,-0.027206,-0.0160859,-2.71086e-20,-1.03753,-0.0621311,0.338735,0.0238488,0.047031,-0.0443777,1.18356,3.36744,10.4769,-0.0206648,-0.0678126,0.0177029,0.423372,15.712,0.0692858,-0.0846834,0.513081
19.6909,1.72245e+09,4,1,0,67,1,1,0,-1.0879,0.0293965,0.28,0,0,0,0,0,0,-0.0144966,-0.0154984,0,-1.03772,-0.0627444,0.336975,0.0106447,0.0744767,-0.0382017,2.54049,0.773254,10.593,-0.0182825,-0.0644081,0.0177076,0.420767,15.723,0.0911311,-0.0767678,0.550508
19.7308,1.72245e+09,4,1,0,67,1,1,0,-1.08766,0.0295377,0.28,0,0,0,0,0,0,-0.0072104,-0.0137421,0,-1.03803,-0.0629379,0.335852,0.00976372,0.0943664,-0.032835,-0.783165,-2.21352,9.98274,-0.0208299,-0.0642265,0.0175507,0.419538,15.745,0.0824023,-0.0950226,0.561374
19.7773,1.72245e+09,4,1,0,67,1,1,0,-1.08792,0.0294639,0.28,0,0,0,0,0,0,-0.00697303,-0.00329455,0,-1.03844,-0.0627436,0.334737,0.00418249,0.0937301,-0.0177953,-4.52619,-2.6971,9.92916,-0.0290664,-0.0662929,0.0175525,0.416916,15.741,0.0379691,-0.114935,0.569332
19.8342,1.72245e+09,4,1,0,67,1,1,0,-1.08779,0.0294931,0.28,0,0,0,0,0,0,-0.0138971,-0.0043167,-3.38816e-21,-1.03919,-0.062197,0.333244,0.0130689,0.0780376,-0.0307356,-0.541818,-2.28418,8.62085,-0.0354384,-0.0694387,0.0165364,0.421372,15.73,0.0337605,-0.132971,0.524698
19.8833,1.72245e+09,4,1,0,67,1,1,0,-1.08796,0.0294,0.28,0,0,0,0,0,0,-0.0205948,0.00439689,6.77633e-21,-1.03979,-0.0616194,0.331994,0.00422711,0.0662623,-0.0219935,-2.22539,-0.99971,7.908,-0.0352387,-0.0723366,0.0157271,0.423966,15.722,0.0168608,-0.144,0.444419
19.9249,1.72245e+09,4,1,0,67,1,1,0,-1.08796,0.0294,0.28,0,0,0,0,0,0,-0.00598256,0.0125125,-6.77679e-21,-1.04009,-0.0609086,0.330959,-0.0157113,0.0969737,-0.0269714,0.601028,0.602183,9.26931,-0.0327286,-0.0717593,0.0146985,0.425509,15.728,0.0233916,-0.138605,0.425429
19.9571,1.72245e+09,4,1,0,67,1,1,0,-1.08787,0.0292708,0.28,0,0,0,0,0,0,0.0137888,-0.015007,0,-1.04052,-0.0600275,0.330008,0.0282099,0.127317,-0.0272969,4.5074,4.10616,9.78945,-0.0308134,-0.0703159,0.013465,0.425764,15.732,0.0642344,-0.099471,0.430084
19.9947,1.72245e+09,4,1,0,67,1,1,0,-1.08762,0.0292575,0.28,0,0,0,0,0,0,-0.00406421,-0.00840331,3.38825e-21,-1.04091,-0.0588395,0.328953,0.0122952,0.110708,-0.00939835,-0.267166,-7.39071,10.5143,-0.0309621,-0.0673425,0.0123387,0.421426,15.742,0.0604317,-0.165594,0.46626
20.0356,1.72245e+09,4,1,0,67,1,1,0,-1.08763,0.0292837,0.28,0,0,0,0,0,0,-0.0182794,-0.00806813,0,-1.04128,-0.057023,0.327819,0.0122194,0.0964485,-0.0107398,-1.18984,-6.23531,8.91361,-0.0320777,-0.0639638,0.011701,0.423373,15.726,0.052752,-0.222078,0.434584
20.0699,1.72245e+09,4,1,0,67,1,1,0,-1.08763,0.0292837,0.28,0,0,0,0,0,0,-0.0237176,-0.0090268,0,-1.04159,-0.0553966,0.327434,0.0172313,0.100007,0.0208198,-2.86806,-5.08134,9.3145,-0.0314048,-0.0589514,0.0104361,0.419359,15.728,0.0288676,-0.26781,0.41834
20.1143,1.72245e+09,4,1,0,67,1,1,0,-1.08776,0.0294112,0.28,0,0,0,0,0,0,-0.0113573,-0.000904012,0,-1.04203,-0.0534651,0.327174,-0.000531146,0.123904,0.0117161,-0.308438,0.15637,9.67546,-0.0305144,-0.0572035,0.0104037,0.420386,15.718,0.0260042,-0.264042,0.422367
20.1528,1.72245e+09,4,1,0,67,1,1,0,-1.08777,0.0294147,0.28,0,0,0,0,0,0,-0.030908,-0.00187381,-3.38814e-21,-1.04259,-0.0511922,0.327532,0.00241377,0.0989009,0.0360951,-0.34986,-6.21907,9.3474,-0.0307459,-0.057005,0.0107303,0.417173,15.732,0.0236343,-0.318973,0.41302
20.1962,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.0295293,0.28,0,0,0,0,0,0,0.000816069,-0.00741749,0,-1.04299,-0.0489623,0.328025,0.00608923,0.148061,0.0272642,2.69525,3.77159,8.96739,-0.0340751,-0.0570405,0.0112933,0.419395,15.73,0.0490969,-0.280392,0.390269
20.2348,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.0296416,0.28,0,0,0,0,0,0,-0.0135498,-0.00302748,0,-1.04346,-0.0462652,0.329016,-0.0199551,0.0944922,0.0352942,5.29467,3.2889,10.8216,-0.0419019,-0.0560003,0.0129961,0.415279,15.726,0.094276,-0.241427,0.449623
20.273,1.72245e+09,4,1,0,67,1,1,0,-1.08769,0.0296416,0.28,0,0,0,0,0,0,-0.00506208,-0.0247473,0,-1.04373,-0.0437253,0.329978,0.0151336,0.0922969,0.0466774,2.99311,4.11548,11.1898,-0.0457382,-0.0534113,0.0149976,0.410085,15.753,0.11776,-0.195647,0.523332
20.3147,1.72245e+09,4,1,0,67,1,1,0,-1.08771,0.0295859,0.28,0,0,0,0,0,0,0.0148459,-0.0248555,-2.71134e-20,-1.04412,-0.0408729,0.330999,0.0160014,0.124367,0.0452026,-0.350154,1.13086,10.5309,-0.0484427,-0.0523762,0.0169813,0.407762,15.748,0.111469,-0.179475,0.569347
20.3529,1.72245e+09,4,1,0,67,1,1,0,-1.08784,0.0295544,0.28,0,0,0,0,0,0,0.00199075,-0.024793,0,-1.04447,-0.0380759,0.332267,0.0184693,0.105206,0.0485529,-1.38341,-3.45826,10.4063,-0.0477359,-0.0499361,0.0201906,0.405196,15.734,0.0979367,-0.207626,0.610869
20.3913,1.72245e+09,4,1,0,67,1,1,0,-1.08783,0.0297207,0.28,0,0,0,0,0,0,-0.00938062,-0.0121547,6.77676e-21,-1.04469,-0.0355998,0.333228,-0.00802016,0.0795411,0.0391016,-0.742507,-0.0202289,8.5437,-0.045886,-0.0473873,0.0232762,0.40838,15.762,0.0941097,-0.208362,0.570338
20.432,1.72245e+09,4,1,0,67,1,1,0,-1.08783,0.0297207,0.28,0,0,0,0,0,0,-0.0305352,-0.007097,1.35529e-20,-1.0453,-0.0329075,0.334299,-0.0143974,0.0491705,0.0244282,-1.21398,-3.88983,10.1741,-0.0400033,-0.0460961,0.0268917,0.409154,15.759,0.0829726,-0.243923,0.600164
20.4733,1.72245e+09,4,1,0,67,1,1,0,-1.08748,0.0296437,0.28,0,0,0,0,0,0,-0.0357803,-0.000318727,0,-1.04614,-0.0307149,0.334721,-0.02667,0.0294613,0.0155134,0.15642,3.73306,9.11986,-0.0336809,-0.046651,0.0314519,0.411351,15.755,0.0841711,-0.211231,0.57975
20.5133,1.72245e+09,4,1,0,67,1,1,0,-1.08735,0.0295331,0.28,0,0,0,0,0,0,-0.0330071,0.0042634,0,-1.04725,-0.0282512,0.334635,-0.0360945,0.0291966,-0.00845146,-0.0282835,3.04131,8.58562,-0.0268536,-0.0451103,0.0365465,0.417036,15.776,0.0860279,-0.185845,0.534962
20.5609,1.72245e+09,4,1,0,67,1,1,0,-1.08735,0.0294995,0.28,0,0,0,0,0,0,-0.0335378,0.010742,-2.71066e-20,-1.0489,-0.0251918,0.333685,-0.048021,0.0221998,-0.0200687,-0.297084,0.962352,8.52969,-0.0253491,-0.0440406,0.0423356,0.421219,15.781,0.0858053,-0.176755,0.485803
20.6054,1.72245e+09,4,1,0,67,1,1,0,-1.08734,0.0295124,0.28,0,0,0,0,0,0,-0.0288719,0.00784956,0,-1.05012,-0.022784,0.332671,-0.0349891,0.0348636,-0.025523,-2.3665,-2.68162,9.77692,-0.028106,-0.042339,0.0461767,0.422019,15.766,0.0655527,-0.198726,0.490088
20.6524,1.72245e+09,4,1,0,67,1,1,0,-1.08733,0.0295385,0.28,0,0,0,0,0,0,-0.0189765,0.0114269,2.71068e-20,-1.05197,-0.0191212,0.330826,-0.0366103,0.0462385,-0.0106782,-1.97056,0.382474,9.94706,-0.0320499,-0.040964,0.0482072,0.419435,15.761,0.0471106,-0.191764,0.50058
20.6993,1.72245e+09,4,1,0,67,1,1,0,-1.08762,0.0295865,0.28,0,0,0,0,0,0,-0.020146,0.00816817,0,-1.05306,-0.0165531,0.329737,-0.0292793,0.0410126,0.00965334,0.325019,-0.794373,10.3436,-0.0343765,-0.0414138,0.048011,0.41506,15.766,0.0481623,-0.19487,0.531363
20.7497,1.72245e+09,4,1,0,67,1,1,0,-1.08731,0.0294009,0.28,0,0,0,0,0,0,-0.0146131,0.00781963,6.77647e-21,-1.05445,-0.0130069,0.328781,-0.0199788,0.053092,0.0215184,-2.12002,-2.90697,9.25173,-0.0390169,-0.0422402,0.0466215,0.414014,15.758,0.029178,-0.218521,0.517635
20.796,1.72245e+09,4,1,0,67,1,1,0,-1.08759,0.0292897,0.28,0,0,0,0,0,0,-0.0145408,0.00971209,0,-1.05512,-0.0101939,0.328953,-0.0235595,0.041431,0.0363295,0.508279,1.08718,9.76094,-0.0433895,-0.0435695,0.0441409,0.411263,15.761,0.0311418,-0.203712,0.527366
20.8453,1.72245e+09,4,1,0,67,1,1,0,-1.08753,0.0294189,0.28,0,0,0,0,0,0,-0.0345304,0.0138641,0,-1.05578,-0.00764902,0.3298,-0.023773,-0.00807536,0.0203802,-1.51687,-0.959942,9.63495,-0.0488706,-0.0445343,0.0405204,0.413505,15.767,0.0154889,-0.207935,0.534007
20.8943,1.72245e+09,4,1,0,67,1,1,0,-1.08783,0.0294614,0.28,0,0,0,0,0,0,-0.0358678,0.0216466,5.42228e-20,-1.05601,-0.00572918,0.330444,-0.0313522,-0.0102578,0.0118925,-1.92582,-2.66835,9.29931,-0.0530878,-0.0473139,0.037491,0.415173,15.761,-0.0032334,-0.229189,0.524011
20.9314,1.72245e+09,4,1,0,67,1,1,0,-1.08783,0.0294614,0.28,0,0,0,0,0,0,-0.0357437,0.0238204,0,-1.05608,-0.00442955,0.330614,-0.0197075,-0.00667038,-0.000394791,-4.65359,-1.62099,9.86343,-0.0526904,-0.0485548,0.0348568,0.416498,15.768,-0.0471565,-0.242679,0.534784
20.9715,1.72245e+09,4,1,0,67,1,1,0,-1.08773,0.0295853,0.28,0,0,0,0,0,0,-0.038099,0.0161699,0,-1.05599,-0.00350011,0.330483,-0.00993349,-0.0037186,-0.00306392,2.12657,-1.40812,11.9996,-0.047812,-0.0479304,0.0327838,0.412025,15.767,-0.0323889,-0.250102,0.638772
21.0068,1.72245e+09,4,1,0,67,1,1,0,-1.08765,0.0294819,0.28,0,0,0,0,0,0,-0.0335777,0.00464793,0,-1.05579,-0.00243611,0.330011,0.00714495,0.0097197,0.0037615,1.7645,-0.248529,8.74378,-0.0438944,-0.0470261,0.0305246,0.412917,15.759,-0.0142575,-0.253384,0.599937
